1851 6.230368895007e-02 -1.000000000000e+00 0.000000000000e+00
1852 6.233736607923e-02 -1.000000000000e+00 0.000000000000e+00
1853 6.237104320839e-02 -1.000000000000e+00 0.000000000000e+00
1854 6.240472033755e-02 -1.000000000000e+00 0.000000000000e+00
1855 6.243839746671e-02 -1.000000000000e+00 0.000000000000e+00
1856 6.247207459588e-02 -1.000000000000e+00 0.000000000000e+00
1857 6.250575172504e-02 -1.000000000000e+00 0.000000000000e+00
1858 6.253942885420e-02 -1.000000000000e+00 0.000000000000e+00
1859 6.257310598336e-02 -1.000000000000e+00 0.000000000000e+00
1860 6.260678311252e-02 -1.000000000000e+00 0.000000000000e+00
1861 6.264046024169e-02 -1.000000000000e+00 0.000000000000e+00
1862 6.267413737085e-02 -1.000000000000e+00 0.000000000000e+00
1863 6.270781450001e-02 -1.000000000000e+00 0.000000000000e+00
1864 6.274149162917e-02 -1.000000000000e+00 0.000000000000e+00
1865 6.277516875834e-02 -1.000000000000e+00 0.000000000000e+00
1866 6.280884588750e-02 -1.000000000000e+00 0.000000000000e+00
1867 6.284252301666e-02 -1.000000000000e+00 0.000000000000e+00
1868 6.287620014582e-02 -1.000000000000e+00 0.000000000000e+00
1869 6.290987727498e-02 -1.000000000000e+00 0.000000000000e+00
1870 6.294355440415e-02 -1.000000000000e+00 0.000000000000e+00
1871 6.297723153331e-02 -1.000000000000e+00 0.000000000000e+00
1872 6.301090866247e-02 -1.000000000000e+00 0.000000000000e+00
1873 6.304458579163e-02 -1.000000000000e+00 0.000000000000e+00
1874 6.307826292080e-02 -1.000000000000e+00 0.000000000000e+00
1875 6.311194004996e-02 -1.000000000000e+00 0.000000000000e+00
1876 6.314561717912e-02 -1.000000000000e+00 0.000000000000e+00
1877 6.317929430828e-02 -1.000000000000e+00 0.000000000000e+00
1878 6.321297143744e-02 -1.000000000000e+00 0.000000000000e+00
1879 6.324664856661e-02 -1.000000000000e+00 0.000000000000e+00
1880 6.328032569577e-02 -1.000000000000e+00 0.000000000000e+00
1881 6.331400282493e-02 -1.000000000000e+00 0.000000000000e+00
1882 6.334767995409e-02 -1.000000000000e+00 0.000000000000e+00
1883 6.338135708326e-02 -1.000000000000e+00 0.000000000000e+00
1884 6.341503421242e-02 -1.000000000000e+00 0.000000000000e+00
1885 6.344871134158e-02 -1.000000000000e+00 0.000000000000e+00
1886 6.348238847074e-02 -1.000000000000e+00 0.000000000000e+00
1887 6.351606559990e-02 -1.000000000000e+00 0.000000000000e+00
1888 6.354974272907e-02 -1.000000000000e+00 0.000000000000e+00
1889 6.358341985823e-02 -1.000000000000e+00 0.000000000000e+00
1890 6.361709698739e-02 -1.000000000000e+00 0.000000000000e+00
1891 6.365077411655e-02 -1.000000000000e+00 0.000000000000e+00
1892 6.368445124572e-02 -1.000000000000e+00 0.000000000000e+00
1893 6.371812837488e-02 -1.000000000000e+00 0.000000000000e+00
1894 6.375180550404e-02 -1.000000000000e+00 0.000000000000e+00
1895 6.378548263320e-02 -1.000000000000e+00 0.000000000000e+00
1896 6.381915976236e-02 -1.000000000000e+00 0.000000000000e+00
1897 6.385283689153e-02 -1.000000000000e+00 0.000000000000e+00
1898 6.388651402069e-02 -1.000000000000e+00 0.000000000000e+00
1899 6.392019114985e-02 -1.000000000000e+00 0.000000000000e+00
1900 6.395386827901e-02 -1.000000000000e+00 0.000000000000e+00
1901 6.398754540818e-02 -1.000000000000e+00 0.000000000000e+00
1902 6.402122253734e-02 -1.000000000000e+00 0.000000000000e+00
1903 6.405489966650e-02 -1.000000000000e+00 0.000000000000e+00
1904 6.408857679566e-02 -1.000000000000e+00 0.000000000000e+00
1905 6.412225392482e-02 -1.000000000000e+00 0.000000000000e+00
1906 6.415593105399e-02 -1.000000000000e+00 0.000000000000e+00
1907 6.418960818315e-02 -1.000000000000e+00 0.000000000000e+00
1908 6.422328531231e-02 -1.000000000000e+00 0.000000000000e+00
1909 6.425696244147e-02 -1.000000000000e+00 0.000000000000e+00
1910 6.429063957063e-02 -1.000000000000e+00 0.000000000000e+00
1911 6.432431669980e-02 -1.000000000000e+00 0.000000000000e+00
1912 6.435799382896e-02 -1.000000000000e+00 0.000000000000e+00
1913 6.439167095812e-02 -1.000000000000e+00 0.000000000000e+00
1914 6.442534808728e-02 -1.000000000000e+00 0.000000000000e+00
1915 6.445902521645e-02 -1.000000000000e+00 0.000000000000e+00
1916 6.449270234561e-02 -1.000000000000e+00 0.000000000000e+00
1917 6.452637947477e-02 -1.000000000000e+00 0.000000000000e+00
1918 6.456005660393e-02 -1.000000000000e+00 0.000000000000e+00
1919 6.459373373309e-02 -1.000000000000e+00 0.000000000000e+00
1920 6.462741086226e-02 -1.000000000000e+00 0.000000000000e+00
1921 6.466108799142e-02 -1.000000000000e+00 0.000000000000e+00
1922 6.469476512058e-02 -1.000000000000e+00 0.000000000000e+00
1923 6.472844224974e-02 -1.000000000000e+00 0.000000000000e+00
1924 6.476211937891e-02 -1.000000000000e+00 0.000000000000e+00
1925 6.479579650807e-02 -1.000000000000e+00 0.000000000000e+00
1926 6.482947363723e-02 -1.000000000000e+00 0.000000000000e+00
1927 6.486315076639e-02 -1.000000000000e+00 0.000000000000e+00
1928 6.489682789555e-02 -1.000000000000e+00 0.000000000000e+00
1929 6.493050502472e-02 -1.000000000000e+00 0.000000000000e+00
1930 6.496418215388e-02 -1.000000000000e+00 0.000000000000e+00
1931 6.499785928304e-02 -1.000000000000e+00 0.000000000000e+00
1932 6.503153641220e-02 -1.000000000000e+00 0.000000000000e+00
1933 6.506521354137e-02 -1.000000000000e+00 0.000000000000e+00
1934 6.509889067053e-02 -1.000000000000e+00 0.000000000000e+00
1935 6.513256779969e-02 -1.000000000000e+00 0.000000000000e+00
1936 6.516624492885e-02 -1.000000000000e+00 0.000000000000e+00
1937 6.519992205801e-02 -1.000000000000e+00 0.000000000000e+00
1938 6.523359918718e-02 -1.000000000000e+00 0.000000000000e+00
1939 6.526727631634e-02 -1.000000000000e+00 0.000000000000e+00
1940 6.530095344550e-02 -1.000000000000e+00 0.000000000000e+00
1941 6.533463057466e-02 -1.000000000000e+00 0.000000000000e+00
1942 6.536830770383e-02 -1.000000000000e+00 0.000000000000e+00
1943 6.540198483299e-02 -1.000000000000e+00 0.000000000000e+00
1944 6.543566196215e-02 -1.000000000000e+00 0.000000000000e+00
1945 6.546933909131e-02 -1.000000000000e+00 0.000000000000e+00
1946 6.550301622047e-02 -1.000000000000e+00 0.000000000000e+00
1947 6.553669334964e-02 -1.000000000000e+00 0.000000000000e+00
1948 6.557037047880e-02 -1.000000000000e+00 0.000000000000e+00
1949 6.560404760796e-02 -1.000000000000e+00 0.000000000000e+00
1950 6.563772473712e-02 -1.000000000000e+00 0.000000000000e+00
1951 6.567140186628e-02 -1.000000000000e+00 0.000000000000e+00
1952 6.570507899545e-02 -1.000000000000e+00 0.000000000000e+00
1953 6.573875612461e-02 -1.000000000000e+00 0.000000000000e+00
1954 6.577243325377e-02 -1.000000000000e+00 0.000000000000e+00
1955 6.580611038293e-02 -1.000000000000e+00 0.000000000000e+00
1956 6.583978751210e-02 -1.000000000000e+00 0.000000000000e+00
1957 6.587346464126e-02 -1.000000000000e+00 0.000000000000e+00
1958 6.590714177042e-02 -1.000000000000e+00 0.000000000000e+00
1959 6.594081889958e-02 -1.000000000000e+00 0.000000000000e+00
1960 6.597449602874e-02 -1.000000000000e+00 0.000000000000e+00
1961 6.600817315791e-02 -1.000000000000e+00 0.000000000000e+00
1962 6.604185028707e-02 -1.000000000000e+00 0.000000000000e+00
1963 6.607552741623e-02 -1.000000000000e+00 0.000000000000e+00
1964 6.610920454539e-02 -1.000000000000e+00 0.000000000000e+00
1965 6.614288167456e-02 -1.000000000000e+00 0.000000000000e+00
1966 6.617655880372e-02 -1.000000000000e+00 0.000000000000e+00
1967 6.621023593288e-02 -1.000000000000e+00 0.000000000000e+00
1968 6.624391306204e-02 -1.000000000000e+00 0.000000000000e+00
1969 6.627759019120e-02 -1.000000000000e+00 0.000000000000e+00
1970 6.631126732037e-02 -1.000000000000e+00 0.000000000000e+00
1971 6.634494444953e-02 -1.000000000000e+00 0.000000000000e+00
1972 6.637862157869e-02 -1.000000000000e+00 0.000000000000e+00
1973 6.641229870785e-02 -1.000000000000e+00 0.000000000000e+00
1974 6.644597583702e-02 -1.000000000000e+00 0.000000000000e+00
1975 6.647965296618e-02 -1.000000000000e+00 0.000000000000e+00
1976 6.651333009534e-02 -1.000000000000e+00 0.000000000000e+00
1977 6.654700722450e-02 -1.000000000000e+00 0.000000000000e+00
1978 6.658068435366e-02 -1.000000000000e+00 0.000000000000e+00
1979 6.661436148283e-02 -1.000000000000e+00 0.000000000000e+00
1980 6.664803861199e-02 -1.000000000000e+00 0.000000000000e+00
1981 6.668171574115e-02 -1.000000000000e+00 0.000000000000e+00
1982 6.671539287031e-02 -1.000000000000e+00 0.000000000000e+00
1983 6.674906999948e-02 -1.000000000000e+00 0.000000000000e+00
1984 6.678274712864e-02 -1.000000000000e+00 0.000000000000e+00
1985 6.681642425780e-02 -1.000000000000e+00 0.000000000000e+00
1986 6.685010138696e-02 -1.000000000000e+00 0.000000000000e+00
1987 6.688377851612e-02 -1.000000000000e+00 0.000000000000e+00
1988 6.691745564529e-02 -1.000000000000e+00 0.000000000000e+00
1989 6.695113277445e-02 -1.000000000000e+00 0.000000000000e+00
1990 6.698480990361e-02 -1.000000000000e+00 0.000000000000e+00
1991 6.701848703277e-02 -1.000000000000e+00 0.000000000000e+00
1992 6.705216416194e-02 -1.000000000000e+00 0.000000000000e+00
1993 6.708584129110e-02 -1.000000000000e+00 0.000000000000e+00
1994 6.711951842026e-02 -1.000000000000e+00 0.000000000000e+00
1995 6.715319554942e-02 -1.000000000000e+00 0.000000000000e+00
1996 6.718687267858e-02 -1.000000000000e+00 0.000000000000e+00
1997 6.722054980775e-02 -1.000000000000e+00 0.000000000000e+00
1998 6.725422693691e-02 -1.000000000000e+00 0.000000000000e+00
1999 6.728790406607e-02 -1.000000000000e+00 0.000000000000e+00
2000 6.732158119523e-02 -1.000000000000e+00 0.000000000000e+00
2001 6.735525832439e-02 -1.000000000000e+00 0.000000000000e+00
2002 6.738893545356e-02 -1.000000000000e+00 0.000000000000e+00
2003 6.742261258272e-02 -1.000000000000e+00 0.000000000000e+00
2004 6.745628971188e-02 -1.000000000000e+00 0.000000000000e+00
2005 6.748996684104e-02 -1.000000000000e+00 0.000000000000e+00
2006 6.752364397021e-02 -1.000000000000e+00 0.000000000000e+00
2007 6.755732109937e-02 -1.000000000000e+00 0.000000000000e+00
2008 6.759099822853e-02 -1.000000000000e+00 0.000000000000e+00
2009 6.762467535769e-02 -1.000000000000e+00 0.000000000000e+00
2010 6.765835248685e-02 -1.000000000000e+00 0.000000000000e+00
2011 6.769202961602e-02 -1.000000000000e+00 0.000000000000e+00
2012 6.772570674518e-02 -1.000000000000e+00 0.000000000000e+00
2013 6.775938387434e-02 -1.000000000000e+00 0.000000000000e+00
2014 6.779306100350e-02 -1.000000000000e+00 0.000000000000e+00
2015 6.782673813267e-02 -1.000000000000e+00 0.000000000000e+00
2016 6.786041526183e-02 -1.000000000000e+00 0.000000000000e+00
2017 6.789409239099e-02 -1.000000000000e+00 0.000000000000e+00
2018 6.792776952015e-02 -1.000000000000e+00 0.000000000000e+00
2019 6.796144664931e-02 -1.000000000000e+00 0.000000000000e+00
2020 6.799512377848e-02 -1.000000000000e+00 0.000000000000e+00
2021 6.802880090764e-02 -1.000000000000e+00 0.000000000000e+00
2022 6.806247803680e-02 -1.000000000000e+00 0.000000000000e+00
2023 6.809615516596e-02 -1.000000000000e+00 0.000000000000e+00
2024 6.812983229513e-02 -1.000000000000e+00 0.000000000000e+00
2025 6.816350942429e-02 -1.000000000000e+00 0.000000000000e+00
2026 6.819718655345e-02 -1.000000000000e+00 0.000000000000e+00
2027 6.823086368261e-02 -1.000000000000e+00 0.000000000000e+00
2028 6.826454081177e-02 -1.000000000000e+00 0.000000000000e+00
2029 6.829821794094e-02 -1.000000000000e+00 0.000000000000e+00
2030 6.833189507010e-02 -1.000000000000e+00 0.000000000000e+00
2031 6.836557219926e-02 -1.000000000000e+00 0.000000000000e+00
2032 6.839924932842e-02 -1.000000000000e+00 0.000000000000e+00
2033 6.843292645759e-02 -1.000000000000e+00 0.000000000000e+00
2034 6.846660358675e-02 -1.000000000000e+00 0.000000000000e+00
2035 6.850028071591e-02 -1.000000000000e+00 0.000000000000e+00
2036 6.853395784507e-02 -1.000000000000e+00 0.000000000000e+00
2037 6.856763497423e-02 -1.000000000000e+00 0.000000000000e+00
2038 6.860131210340e-02 -1.000000000000e+00 0.000000000000e+00
2039 6.863498923256e-02 -1.000000000000e+00 0.000000000000e+00
2040 6.866866636172e-02 -1.000000000000e+00 0.000000000000e+00
2041 6.870234349088e-02 -1.000000000000e+00 0.000000000000e+00
2042 6.873602062004e-02 -1.000000000000e+00 0.000000000000e+00
2043 6.876969774921e-02 -1.000000000000e+00 0.000000000000e+00
2044 6.880337487837e-02 -1.000000000000e+00 0.000000000000e+00
2045 6.883705200753e-02 -1.000000000000e+00 0.000000000000e+00
2046 6.887072913669e-02 -1.000000000000e+00 0.000000000000e+00
2047 6.890440626586e-02 -1.000000000000e+00 0.000000000000e+00
2048 6.893808339502e-02 -1.000000000000e+00 0.000000000000e+00
2049 6.897176052418e-02 -1.000000000000e+00 0.000000000000e+00
2050 6.900543765334e-02 -1.000000000000e+00 0.000000000000e+00
2051 6.903911478250e-02 -1.000000000000e+00 0.000000000000e+00
2052 6.907279191167e-02 -1.000000000000e+00 0.000000000000e+00
2053 6.910646904083e-02 -1.000000000000e+00 0.000000000000e+00
2054 6.914014616999e-02 -1.000000000000e+00 0.000000000000e+00
2055 6.917382329915e-02 -1.000000000000e+00 0.000000000000e+00
2056 6.920750042832e-02 -1.000000000000e+00 0.000000000000e+00
2057 6.924117755748e-02 -1.000000000000e+00 0.000000000000e+00
2058 6.927485468664e-02 -1.000000000000e+00 0.000000000000e+00
2059 6.930853181580e-02 -1.000000000000e+00 0.000000000000e+00
2060 6.934220894496e-02 -1.000000000000e+00 0.000000000000e+00
2061 6.937588607413e-02 -1.000000000000e+00 0.000000000000e+00
2062 6.940956320329e-02 -1.000000000000e+00 0.000000000000e+00
2063 6.944324033245e-02 -1.000000000000e+00 0.000000000000e+00
2064 6.947691746161e-02 -1.000000000000e+00 0.000000000000e+00
2065 6.951059459078e-02 -1.000000000000e+00 0.000000000000e+00
2066 6.954427171994e-02 -1.000000000000e+00 0.000000000000e+00
2067 6.957794884910e-02 -1.000000000000e+00 0.000000000000e+00
2068 6.961162597826e-02 -1.000000000000e+00 0.000000000000e+00
2069 6.964530310742e-02 -1.000000000000e+00 0.000000000000e+00
2070 6.967898023659e-02 -1.000000000000e+00 0.000000000000e+00
2071 6.971265736575e-02 -1.000000000000e+00 0.000000000000e+00
2072 6.974633449491e-02 -1.000000000000e+00 0.000000000000e+00
2073 6.978001162407e-02 -1.000000000000e+00 0.000000000000e+00
2074 6.981368875324e-02 -1.000000000000e+00 0.000000000000e+00
2075 6.984736588240e-02 -1.000000000000e+00 0.000000000000e+00
2076 6.988104301156e-02 -1.000000000000e+00 0.000000000000e+00
2077 6.991472014072e-02 -1.000000000000e+00 0.000000000000e+00
2078 6.994839726988e-02 -1.000000000000e+00 0.000000000000e+00
2079 6.998207439905e-02 -1.000000000000e+00 0.000000000000e+00
2080 7.001575152821e-02 -1.000000000000e+00 0.000000000000e+00
2081 7.004942865737e-02 -1.000000000000e+00 0.000000000000e+00
2082 7.008310578653e-02 -1.000000000000e+00 0.000000000000e+00
2083 7.011678291570e-02 -1.000000000000e+00 0.000000000000e+00
2084 7.015046004486e-02 -1.000000000000e+00 0.000000000000e+00
2085 7.018413717402e-02 -1.000000000000e+00 0.000000000000e+00
2086 7.021781430318e-02 -1.000000000000e+00 0.000000000000e+00
2087 7.025149143234e-02 -1.000000000000e+00 0.000000000000e+00
2088 7.028516856151e-02 -1.000000000000e+00 0.000000000000e+00
2089 7.031884569067e-02 -1.000000000000e+00 0.000000000000e+00
2090 7.035252281983e-02 -1.000000000000e+00 0.000000000000e+00
2091 7.038619994899e-02 -1.000000000000e+00 0.000000000000e+00
2092 7.041987707815e-02 -1.000000000000e+00 0.000000000000e+00
2093 7.045355420732e-02 -1.000000000000e+00 0.000000000000e+00
2094 7.048723133648e-02 -1.000000000000e+00 0.000000000000e+00
2095 7.052090846564e-02 -1.000000000000e+00 0.000000000000e+00
2096 7.055458559480e-02 -1.000000000000e+00 0.000000000000e+00
2097 7.058826272397e-02 -1.000000000000e+00 0.000000000000e+00
2098 7.062193985313e-02 -1.000000000000e+00 0.000000000000e+00
2099 7.065561698229e-02 -1.000000000000e+00 0.000000000000e+00
2100 7.068929411145e-02 -1.000000000000e+00 0.000000000000e+00
2101 7.072297124061e-02 -1.000000000000e+00 0.000000000000e+00
2102 7.075664836978e-02 -1.000000000000e+00 0.000000000000e+00
2103 7.079032549894e-02 -1.000000000000e+00 0.000000000000e+00
2104 7.082400262810e-02 -1.000000000000e+00 0.000000000000e+00
2105 7.085767975726e-02 -1.000000000000e+00 0.000000000000e+00
2106 7.089135688643e-02 -1.000000000000e+00 0.000000000000e+00
2107 7.092503401559e-02 -1.000000000000e+00 0.000000000000e+00
2108 7.095871114475e-02 -1.000000000000e+00 0.000000000000e+00
2109 7.099238827391e-02 -1.000000000000e+00 0.000000000000e+00
2110 7.102606540307e-02 -1.000000000000e+00 0.000000000000e+00
2111 7.105974253224e-02 -1.000000000000e+00 0.000000000000e+00
2112 7.109341966140e-02 -1.000000000000e+00 0.000000000000e+00
2113 7.112709679056e-02 -1.000000000000e+00 0.000000000000e+00
2114 7.116077391972e-02 -1.000000000000e+00 0.000000000000e+00
2115 7.119445104889e-02 -1.000000000000e+00 0.000000000000e+00
2116 7.122812817805e-02 -1.000000000000e+00 0.000000000000e+00
2117 7.126180530721e-02 -1.000000000000e+00 0.000000000000e+00
2118 7.129548243637e-02 -1.000000000000e+00 0.000000000000e+00
2119 7.132915956553e-02 -1.000000000000e+00 0.000000000000e+00
2120 7.136283669470e-02 -1.000000000000e+00 0.000000000000e+00
2121 7.139651382386e-02 -1.000000000000e+00 0.000000000000e+00
2122 7.143019095302e-02 -1.000000000000e+00 0.000000000000e+00
2123 7.146386808218e-02 -1.000000000000e+00 0.000000000000e+00
2124 7.149754521135e-02 -1.000000000000e+00 0.000000000000e+00
2125 7.153122234051e-02 -1.000000000000e+00 0.000000000000e+00
2126 7.156489946967e-02 -1.000000000000e+00 0.000000000000e+00
2127 7.159857659883e-02 -1.000000000000e+00 0.000000000000e+00
2128 7.163225372799e-02 -1.000000000000e+00 0.000000000000e+00
2129 7.166593085716e-02 -1.000000000000e+00 0.000000000000e+00
2130 7.169960798632e-02 -1.000000000000e+00 0.000000000000e+00
2131 7.173328511548e-02 -1.000000000000e+00 0.000000000000e+00
2132 7.176696224464e-02 -1.000000000000e+00 0.000000000000e+00
2133 7.180063937380e-02 -1.000000000000e+00 0.000000000000e+00
2134 7.183431650297e-02 -1.000000000000e+00 0.000000000000e+00
2135 7.186799363213e-02 -1.000000000000e+00 0.000000000000e+00
2136 7.190167076129e-02 -1.000000000000e+00 0.000000000000e+00
2137 7.193534789045e-02 -1.000000000000e+00 0.000000000000e+00
2138 7.196902501962e-02 -1.000000000000e+00 0.000000000000e+00
2139 7.200270214878e-02 -1.000000000000e+00 0.000000000000e+00
2140 7.203637927794e-02 -1.000000000000e+00 0.000000000000e+00
2141 7.207005640710e-02 -1.000000000000e+00 0.000000000000e+00
2142 7.210373353626e-02 -1.000000000000e+00 0.000000000000e+00
2143 7.213741066543e-02 -1.000000000000e+00 0.000000000000e+00
2144 7.217108779459e-02 -1.000000000000e+00 0.000000000000e+00
2145 7.220476492375e-02 -1.000000000000e+00 0.000000000000e+00
2146 7.223844205291e-02 -1.000000000000e+00 0.000000000000e+00
2147 7.227211918208e-02 -1.000000000000e+00 0.000000000000e+00
2148 7.230579631124e-02 -1.000000000000e+00 0.000000000000e+00
2149 7.233947344040e-02 -1.000000000000e+00 0.000000000000e+00
2150 7.237315056956e-02 -1.000000000000e+00 0.000000000000e+00
2151 7.240682769872e-02 -1.000000000000e+00 0.000000000000e+00
2152 7.244050482789e-02 -1.000000000000e+00 0.000000000000e+00
2153 7.247418195705e-02 -1.000000000000e+00 0.000000000000e+00
2154 7.250785908621e-02 -1.000000000000e+00 0.000000000000e+00
2155 7.254153621537e-02 -1.000000000000e+00 0.000000000000e+00
2156 7.257521334454e-02 -1.000000000000e+00 0.000000000000e+00
2157 7.260889047370e-02 -1.000000000000e+00 0.000000000000e+00
2158 7.264256760286e-02 -1.000000000000e+00 0.000000000000e+00
2159 7.267624473202e-02 -1.000000000000e+00 0.000000000000e+00
2160 7.270992186118e-02 -1.000000000000e+00 0.000000000000e+00
2161 7.274359899035e-02 -1.000000000000e+00 0.000000000000e+00
2162 7.277727611951e-02 -1.000000000000e+00 0.000000000000e+00
2163 7.281095324867e-02 -1.000000000000e+00 0.000000000000e+00
2164 7.284463037783e-02 -1.000000000000e+00 0.000000000000e+00
2165 7.287830750700e-02 -1.000000000000e+00 0.000000000000e+00
2166 7.291198463616e-02 -1.000000000000e+00 0.000000000000e+00
2167 7.294566176532e-02 -1.000000000000e+00 0.000000000000e+00
2168 7.297933889448e-02 -1.000000000000e+00 0.000000000000e+00
2169 7.301301602364e-02 -1.000000000000e+00 0.000000000000e+00
2170 7.304669315281e-02 -1.000000000000e+00 0.000000000000e+00
2171 7.308037028197e-02 -1.000000000000e+00 0.000000000000e+00
2172 7.311404741113e-02 -1.000000000000e+00 0.000000000000e+00
2173 7.314772454029e-02 -1.000000000000e+00 0.000000000000e+00
2174 7.318140166945e-02 -1.000000000000e+00 0.000000000000e+00
2175 7.321507879862e-02 -1.000000000000e+00 0.000000000000e+00
2176 7.324875592778e-02 -1.000000000000e+00 0.000000000000e+00
2177 7.328243305694e-02 -1.000000000000e+00 0.000000000000e+00
2178 7.331611018610e-02 -1.000000000000e+00 0.000000000000e+00
2179 7.334978731527e-02 -1.000000000000e+00 0.000000000000e+00
2180 7.338346444443e-02 -1.000000000000e+00 0.000000000000e+00
2181 7.341714157359e-02 -1.000000000000e+00 0.000000000000e+00
2182 7.345081870275e-02 -1.000000000000e+00 0.000000000000e+00
2183 7.348449583191e-02 -1.000000000000e+00 0.000000000000e+00
2184 7.351817296108e-02 -1.000000000000e+00 0.000000000000e+00
2185 7.355185009024e-02 -1.000000000000e+00 0.000000000000e+00
2186 7.358552721940e-02 -1.000000000000e+00 0.000000000000e+00
2187 7.361920434856e-02 -1.000000000000e+00 0.000000000000e+00
2188 7.365288147773e-02 -1.000000000000e+00 0.000000000000e+00
2189 7.368655860689e-02 -1.000000000000e+00 0.000000000000e+00
2190 7.372023573605e-02 -1.000000000000e+00 0.000000000000e+00
2191 7.375391286521e-02 -1.000000000000e+00 0.000000000000e+00
2192 7.378758999437e-02 -1.000000000000e+00 0.000000000000e+00
2193 7.382126712354e-02 -1.000000000000e+00 0.000000000000e+00
2194 7.385494425270e-02 -1.000000000000e+00 0.000000000000e+00
2195 7.388862138186e-02 -1.000000000000e+00 0.000000000000e+00
2196 7.392229851102e-02 -1.000000000000e+00 0.000000000000e+00
2197 7.395597564019e-02 -1.000000000000e+00 0.000000000000e+00
2198 7.398965276935e-02 -1.000000000000e+00 0.000000000000e+00
2199 7.402332989851e-02 -1.000000000000e+00 0.000000000000e+00
2200 7.405700702767e-02 -1.000000000000e+00 0.000000000000e+00
2201 7.409068415683e-02 -1.000000000000e+00 0.000000000000e+00
2202 7.412436128600e-02 -1.000000000000e+00 0.000000000000e+00
2203 7.415803841516e-02 -1.000000000000e+00 0.000000000000e+00
2204 7.419171554432e-02 -1.000000000000e+00 0.000000000000e+00
2205 7.422539267348e-02 -1.000000000000e+00 0.000000000000e+00
2206 7.425906980265e-02 -1.000000000000e+00 0.000000000000e+00
2207 7.429274693181e-02 -1.000000000000e+00 0.000000000000e+00
2208 7.432642406097e-02 -1.000000000000e+00 0.000000000000e+00
2209 7.436010119013e-02 -1.000000000000e+00 0.000000000000e+00
2210 7.439377831929e-02 -1.000000000000e+00 0.000000000000e+00
2211 7.442745544846e-02 -1.000000000000e+00 0.000000000000e+00
2212 7.446113257762e-02 -1.000000000000e+00 0.000000000000e+00
2213 7.449480970678e-02 -1.000000000000e+00 0.000000000000e+00
2214 7.452848683594e-02 -1.000000000000e+00 0.000000000000e+00
2215 7.456216396511e-02 -1.000000000000e+00 0.000000000000e+00
2216 7.459584109427e-02 -1.000000000000e+00 0.000000000000e+00
2217 7.462951822343e-02 -1.000000000000e+00 0.000000000000e+00
2218 7.466319535259e-02 -1.000000000000e+00 0.000000000000e+00
2219 7.469687248175e-02 -1.000000000000e+00 0.000000000000e+00
2220 7.473054961092e-02 -1.000000000000e+00 0.000000000000e+00
2221 7.476422674008e-02 -1.000000000000e+00 0.000000000000e+00
2222 7.479790386924e-02 -1.000000000000e+00 0.000000000000e+00
2223 7.483158099840e-02 -1.000000000000e+00 0.000000000000e+00
2224 7.486525812756e-02 -1.000000000000e+00 0.000000000000e+00
2225 7.489893525673e-02 -1.000000000000e+00 0.000000000000e+00
2226 7.493261238589e-02 -1.000000000000e+00 0.000000000000e+00
2227 7.496628951505e-02 -1.000000000000e+00 0.000000000000e+00
2228 7.499996664421e-02 -1.000000000000e+00 0.000000000000e+00
2229 7.503364377338e-02 -1.000000000000e+00 0.000000000000e+00
2230 7.506732090254e-02 -1.000000000000e+00 0.000000000000e+00
2231 7.510099803170e-02 -1.000000000000e+00 0.000000000000e+00
2232 7.513467516086e-02 -1.000000000000e+00 0.000000000000e+00
2233 7.516835229002e-02 -1.000000000000e+00 0.000000000000e+00
2234 7.520202941919e-02 -1.000000000000e+00 0.000000000000e+00
2235 7.523570654835e-02 -1.000000000000e+00 0.000000000000e+00
2236 7.526938367751e-02 -1.000000000000e+00 0.000000000000e+00
2237 7.530306080667e-02 -1.000000000000e+00 0.000000000000e+00
2238 7.533673793584e-02 -1.000000000000e+00 0.000000000000e+00
2239 7.537041506500e-02 -1.000000000000e+00 0.000000000000e+00
2240 7.540409219416e-02 -1.000000000000e+00 0.000000000000e+00
2241 7.543776932332e-02 -1.000000000000e+00 0.000000000000e+00
2242 7.547144645248e-02 -1.000000000000e+00 0.000000000000e+00
2243 7.550512358165e-02 -1.000000000000e+00 0.000000000000e+00
2244 7.553880071081e-02 -1.000000000000e+00 0.000000000000e+00
2245 7.557247783997e-02 -1.000000000000e+00 0.000000000000e+00
2246 7.560615496913e-02 -1.000000000000e+00 0.000000000000e+00
2247 7.563983209830e-02 -1.000000000000e+00 0.000000000000e+00
2248 7.567350922746e-02 -1.000000000000e+00 0.000000000000e+00
2249 7.570718635662e-02 -1.000000000000e+00 0.000000000000e+00
2250 7.574086348578e-02 -1.000000000000e+00 0.000000000000e+00
2251 7.577454061494e-02 -1.000000000000e+00 0.000000000000e+00
2252 7.580821774411e-02 -1.000000000000e+00 0.000000000000e+00
2253 7.584189487327e-02 -1.000000000000e+00 0.000000000000e+00
2254 7.587557200243e-02 -1.000000000000e+00 0.000000000000e+00
2255 7.590924913159e-02 -1.000000000000e+00 0.000000000000e+00
2256 7.594292626076e-02 -1.000000000000e+00 0.000000000000e+00
2257 7.597660338992e-02 -1.000000000000e+00 0.000000000000e+00
2258 7.601028051908e-02 -1.000000000000e+00 0.000000000000e+00
2259 7.604395764824e-02 -1.000000000000e+00 0.000000000000e+00
2260 7.607763477740e-02 -1.000000000000e+00 0.000000000000e+00
2261 7.611131190657e-02 -1.000000000000e+00 0.000000000000e+00
