   52432  0.868915387215566      19842.2765548399       1293088.98113164     
   52433  0.868923673451229      19831.5646129067       1292389.54769283     
   52434  0.868931959607874      19820.8585671348       1291690.50136871     
   52435  0.868940245685502      19810.1584142041       1290991.84193961     
   52436  0.868948531684117      19799.4641507963       1290293.56918597     
   52437  0.86895681760372       19788.7757735952       1289595.68288835     
   52438  0.868965103444313      19778.0932792861       1288898.18282744     
   52439  0.868973389205899      19767.4166645566       1288201.06878406     
   52440  0.86898167488848       19756.7459260962       1287504.34053918     
   52441  0.868989960492059      19746.0810605962       1286807.99787387     
   52442  0.868998246016637      19735.4220647496       1286112.04056934     
   52443  0.869006531462217      19724.7689352517       1285416.46840691     
   52444  0.869014816828801      19714.1216687994       1284721.28116805     
   52445  0.869023102116391      19703.4802620918       1284026.47863434     
   52446  0.86903138732499       19692.8447118298       1283332.06058752     
   52447  0.8690396724546        19682.2150147159       1282638.02680941     
   52448  0.869047957505223      19671.5911674548       1281944.37708198     
   52449  0.869056242476861      19660.9731667532       1281251.11118734     
   52450  0.869064527369517      19650.3610093195       1280558.2289077      
   52451  0.869072812183193      19639.754691864        1279865.73002542     
   52452  0.869081096917891      19629.1542110989       1279173.61432297     
   52453  0.869089381573614      19618.5595637384       1278481.88158296     
   52454  0.869097666150363      19607.9707464985       1277790.53158811     
   52455  0.869105950648142      19597.3877560973       1277099.56412129     
   52456  0.869114235066951      19586.8105892545       1276408.97896548     
   52457  0.869122519406794      19576.2392426916       1275718.77590377     
   52458  0.869130803667672      19565.6737131326       1275028.95471943     
   52459  0.869139087849589      19555.113997303        1274339.51519581     
   52460  0.869147371952546      19544.56009193         1273650.45711639     
   52461  0.869155655976545      19534.0119937428       1272961.78026478     
   52462  0.869163939921589      19523.4696994728       1272273.48442474     
   52463  0.86917222378768       19512.933205853        1271585.56938012     
   52464  0.869180507574821      19502.4025096182       1270898.03491493     
   52465  0.869188791283012      19491.8776075054       1270210.88081326     
   52466  0.869197074912258      19481.3584962532       1269524.10685938     
   52467  0.86920535846256       19470.8451726022       1268837.71283765     
   52468  0.86921364193392       19460.3376332949       1268151.69853256     
   52469  0.86922192532634       19449.8358750756       1267466.06372874     
   52470  0.869230208639824      19439.3398946906       1266780.80821093     
   52471  0.869238491874372      19428.8496888879       1266095.931764       
   52472  0.869246775029988      19418.3652544177       1265411.43417296     
   52473  0.869255058106673      19407.8865880315       1264727.3152229      
   52474  0.86926334110443       19397.4136864834       1264043.5746991      
   52475  0.869271624023262      19386.9465465287       1263360.21238692     
   52476  0.869279906863169      19376.4851649253       1262677.22807186     
   52477  0.869288189624155      19366.029538432        1261994.62153953     
   52478  0.869296472306222      19355.5796638102       1261312.39257569     
   52479  0.869304754909373      19345.1355378232       1260630.5409662      
   52480  0.869313037433608      19334.6971572357       1259949.06649706     
   52481  0.869321319878931      19324.2645188147       1259267.9689544      
   52482  0.869329602245344      19313.8376193287       1258587.24812444     
   52483  0.869337884532849      19303.4164555483       1257906.90379358     
   52484  0.869346166741449      19293.0010242459       1257226.93574829     
   52485  0.869354448871145      19282.5913221961       1256547.34377521     
   52486  0.86936273092194       19272.1873461743       1255868.12766105     
   52487  0.869371012893837      19261.7890929592       1255189.28719271     
   52488  0.869379294786837      19251.3965593302       1254510.82215717     
   52489  0.869387576600942      19241.0097420693       1253832.73234153     
   52490  0.869395858336155      19230.6286379599       1253155.01753304     
   52491  0.869404139992479      19220.2532437873       1252477.67751907     
   52492  0.869412421569914      19209.883556339        1251800.71208708     
   52493  0.869420703068465      19199.519572404        1251124.12102471     
   52494  0.869428984488133      19189.1612887733       1250447.90411968     
   52495  0.869437265828919      19178.8087022397       1249772.06115984     
   52496  0.869445547090828      19168.4618095979       1249096.59193318     
   52497  0.86945382827386       19158.1206076444       1248421.49622779     
   52498  0.869462109378017      19147.7850931776       1247746.77383191     
   52499  0.869470390403303      19137.4552629977       1247072.4245339      
   52500  0.86947867134972       19127.1311139066       1246398.4481222      
   52501  0.869486952217269      19116.8126427085       1245724.84438544     
   52502  0.869495233005953      19106.499846209        1245051.61311232     
   52503  0.869503513715775      19096.1927212156       1244378.75409169     
   52504  0.869511794346736      19085.8912645379       1243706.26711251     
   52505  0.869520074898838      19075.595472987        1243034.15196388     
   52506  0.869528355372085      19065.3053433761       1242362.40843499     
   52507  0.869536635766478      19055.0208725203       1241691.0363152      
   52508  0.869544916082019      19044.7420572361       1241020.03539395     
   52509  0.869553196318711      19034.4688943421       1240349.40546081     
   52510  0.869561476476556      19024.201380659        1239679.14630549     
   52511  0.869569756555557      19013.9395130091       1239009.25771783     
   52512  0.869578036555714      19003.6832882163       1238339.73948775     
   52513  0.869586316477032      18993.4327031065       1237670.59140532     
   52514  0.869594596319512      18983.1877545077       1237001.81326075     
   52515  0.869602876083155      18972.9484392494       1236333.40484434     
   52516  0.869611155767966      18962.714754163        1235665.36594652     
   52517  0.869619435373945      18952.486696082        1234997.69635786     
   52518  0.869627714901095      18942.2642618411       1234330.39586901     
   52519  0.869635994349418      18932.0474482775       1233663.4642708      
   52520  0.869644273718917      18921.8362522298       1232996.90135414     
   52521  0.869652553009594      18911.6306705386       1232330.70691007     
   52522  0.86966083222145       18901.4307000463       1231664.88072976     
   52523  0.869669111354489      18891.236337597        1230999.42260448     
   52524  0.869677390408713      18881.0475800369       1230334.33232566     
   52525  0.869685669384123      18870.8644242136       1229669.60968482     
   52526  0.869693948280722      18860.686866977        1229005.25447361     
   52527  0.869702227098513      18850.5149051783       1228341.26648379     
   52528  0.869710505837497      18840.348535671        1227677.64550727     
   52529  0.869718784497676      18830.1877553101       1227014.39133606     
   52530  0.869727063079054      18820.0325609526       1226351.50376228     
   52531  0.869735341581632      18809.882949457        1225688.9825782      
   52532  0.869743620005413      18799.7389176841       1225026.8275762      
   52533  0.869751898350398      18789.6004624961       1224365.03854876     
   52534  0.869760176616591      18779.4675807572       1223703.61528851     
   52535  0.869768454803992      18769.3402693333       1223042.55758818     
   52536  0.869776732912605      18759.2185250922       1222381.86524064     
   52537  0.869785010942432      18749.1023449035       1221721.53803887     
   52538  0.869793288893475      18738.9917256385       1221061.57577595     
   52539  0.869801566765737      18728.8866641703       1220401.97824511     
   52540  0.869809844559218      18718.787157374        1219742.7452397      
   52541  0.869818122273923      18708.6932021264       1219083.87655317     
   52542  0.869826399909852      18698.6047953062       1218425.37197911     
   52543  0.869834677467009      18688.5219337935       1217767.23131121     
   52544  0.869842954945395      18678.4446144705       1217109.4543433      
   52545  0.869851232345013      18668.3728342214       1216452.04086932     
   52546  0.869859509665866      18658.3065899318       1215794.99068332     
   52547  0.869867786907954      18648.2458784893       1215138.30357949     
   52548  0.869876064071281      18638.1906967831       1214481.97935212     
   52549  0.869884341155848      18628.1410417046       1213826.01779563     
   52550  0.869892618161659      18618.0969101466       1213170.41870458     
   52551  0.869900895088715      18608.058299004        1212515.18187361     
   52552  0.869909171937018      18598.025205173        1211860.3070975      
   52553  0.869917448706571      18587.9976255521       1211205.79417114     
   52554  0.869925725397376      18577.9755570413       1210551.64288956     
   52555  0.869934002009436      18567.9589965429       1209897.8530479      
   52556  0.869942278542752      18557.9479409599       1209244.42444139     
   52557  0.869950554997326      18547.9423871981       1208591.35686543     
   52558  0.869958831373162      18537.9423321647       1207938.65011549     
   52559  0.86996710767026       18527.9477727689       1207286.30398721     
   52560  0.869975383888625      18517.9587059212       1206634.31827629     
   52561  0.869983660028257      18507.9751285342       1205982.69277859     
   52562  0.869991936089159      18497.9970375224       1205331.4272901      
   52563  0.870000212071333      18488.0244298019       1204680.52160687     
   52564  0.870008487974782      18478.0573022905       1204029.97552513     
   52565  0.870016763799507      18468.095651908        1203379.7888412      
   52566  0.870025039545511      18458.1394755758       1202729.96135152     
   52567  0.870033315212797      18448.188770217        1202080.49285263     
   52568  0.870041590801366      18438.2435327571       1201431.38314125     
   52569  0.870049866311221      18428.3037601221       1200782.63201414     
   52570  0.870058141742363      18418.3694492412       1200134.23926824     
   52571  0.870066417094796      18408.4405970444       1199486.20470056     
   52572  0.870074692368521      18398.517200464        1198838.52810828     
   52573  0.870082967563541      18388.5992564335       1198191.20928864     
   52574  0.870091242679858      18378.6867618889       1197544.24803905     
   52575  0.870099517717474      18368.7797137672       1196897.64415699     
   52576  0.870107792676392      18358.8781090079       1196251.3974401      
   52577  0.870116067556613      18348.9819445517       1195605.50768612     
   52578  0.87012434235814       18339.0912173414       1194959.97469291     
   52579  0.870132617080975      18329.2059243213       1194314.79825843     
   52580  0.870140891725121      18319.3260624376       1193669.97818078     
   52581  0.870149166290579      18309.4516286384       1193025.51425817     
   52582  0.870157440777352      18299.5826198732       1192381.40628893     
   52583  0.870165715185443      18289.7190330935       1191737.6540715      
   52584  0.870173989514852      18279.8608652526       1191094.25740443     
   52585  0.870182263765584      18270.0081133055       1190451.21608643     
   52586  0.870190537937639      18260.160774209        1189808.52991627     
   52587  0.87019881203102       18250.3188449213       1189166.19869287     
   52588  0.87020708604573       18240.4823224028       1188524.22221526     
   52589  0.87021535998177       18230.6512036155       1187882.60028258     
   52590  0.870223633839143      18220.8254855232       1187241.33269411     
   52591  0.870231907617851      18211.0051650913       1186600.4192492      
   52592  0.870240181317897      18201.1902392867       1185959.85974737     
   52593  0.870248454939282      18191.380705079        1185319.65398822     
   52594  0.870256728482009      18181.5765594386       1184679.8017715      
   52595  0.87026500194608       18171.7777993379       1184040.30289702     
   52596  0.870273275331497      18161.984421751        1183401.15716476     
   52597  0.870281548638263      18152.1964236541       1182762.36437481     
   52598  0.870289821866379      18142.413802025        1182123.92432735     
   52599  0.870298095015849      18132.6365538429       1181485.83682269     
   52600  0.870306368086674      18122.8646760889       1180848.10166126     
   52601  0.870314641078856      18113.0981657461       1180210.71864361     
   52602  0.870322913992399      18103.337019799        1179573.68757038     
   52603  0.870331186827303      18093.5812352342       1178937.00824235     
   52604  0.870339459583571      18083.8308090396       1178300.68046042     
   52605  0.870347732261206      18074.0857382051       1177664.70402559     
   52606  0.87035600486021       18064.3460197222       1177029.07873897     
   52607  0.870364277380585      18054.6116505845       1176393.80440181     
   52608  0.870372549822332      18044.8826277868       1175758.88081546     
   52609  0.870380822185456      18035.1589483259       1175124.30778138     
   52610  0.870389094469957      18025.4406092002       1174490.08510115     
   52611  0.870397366675838      18015.7276074103       1173856.21257648     
   52612  0.870405638803101      18006.0199399579       1173222.69000919     
   52613  0.870413910851749      17996.3176038467       1172589.51720119     
   52614  0.870422182821783      17986.6205960821       1171956.69395452     
   52615  0.870430454713206      17976.9289136714       1171324.22007136     
   52616  0.87043872652602       17967.2425536232       1170692.09535397     
   52617  0.870446998260228      17957.5615129482       1170060.31960473     
   52618  0.870455269915831      17947.8857886589       1169428.89262617     
   52619  0.870463541492833      17938.2153777689       1168797.81422087     
   52620  0.870471812991234      17928.5502772942       1168167.0841916      
   52621  0.870480084411038      17918.8904842523       1167536.70234117     
   52622  0.870488355752246      17909.2359956623       1166906.66847257     
   52623  0.870496627014861      17899.586808545        1166276.98238887     
   52624  0.870504898198885      17889.9429199231       1165647.64389325     
   52625  0.870513169304321      17880.304326821        1165018.65278903     
   52626  0.87052144033117       17870.6710262646       1164390.00887961     
   52627  0.870529711279435      17861.0430152816       1163761.71196853     
   52628  0.870537982149118      17851.4202909015       1163133.76185945     
   52629  0.870546252940221      17841.8028501557       1162506.15835612     
   52630  0.870554523652746      17832.1906900767       1161878.90126241     
   52631  0.870562794286697      17822.5838076993       1161251.99038232     
   52632  0.870571064842074      17812.9822000597       1160625.42551995     
   52633  0.870579335318881      17803.3858641959       1159999.2064795      
   52634  0.870587605717119      17793.7947971477       1159373.33306533     
   52635  0.870595876036791      17784.2089959564       1158747.80508186     
   52636  0.870604146277899      17774.628457665        1158122.62233365     
   52637  0.870612416440445      17765.0531793184       1157497.78462538     
   52638  0.870620686524431      17755.4831579633       1156873.29176184     
   52639  0.87062895652986       17745.9183906475       1156249.14354791     
   52640  0.870637226456734      17736.3588744213       1155625.33978861     
   52641  0.870645496305055      17726.8046063359       1155001.88028906     
   52642  0.870653766074826      17717.2555834451       1154378.76485452     
   52643  0.870662035766048      17707.7118028034       1153755.99329031     
   52644  0.870670305378724      17698.1732614678       1153133.5654019      
   52645  0.870678574912856      17688.6399564966       1152511.48099488     
   52646  0.870686844368446      17679.1118849497       1151889.73987492     
   52647  0.870695113745497      17669.5890438892       1151268.34184785     
   52648  0.870703383044011      17660.0714303782       1150647.28671955     
   52649  0.87071165226399       17650.5590414821       1150026.57429608     
   52650  0.870719921405436      17641.0518742675       1149406.20438355     
   52651  0.870728190468352      17631.5499258033       1148786.17678824     
   52652  0.870736459452739      17622.0531931594       1148166.49131651     
   52653  0.870744728358601      17612.5616734076       1147547.14777482     
   52654  0.870752997185938      17603.0753636217       1146928.14596978     
   52655  0.870761265934754      17593.594260877        1146309.48570808     
   52656  0.870769534605051      17584.1183622502       1145691.16679654     
   52657  0.870777803196831      17574.6476648201       1145073.18904208     
   52658  0.870786071710096      17565.182165667        1144455.55225174     
   52659  0.870794340144848      17555.7218618729       1143838.25623269     
   52660  0.87080260850109       17546.2667505214       1143221.30079218     
   52661  0.870810876778824      17536.8168286978       1142604.68573757     
   52662  0.870819144978052      17527.3720934892       1141988.41087636     
   52663  0.870827413098777      17517.9325419842       1141372.47601615     
   52664  0.870835681141         17508.4981712733       1140756.88096464     
   52665  0.870843949104723      17499.0689784485       1140141.62552967     
   52666  0.87085221698995       17489.6449606034       1139526.70951914     
   52667  0.870860484796683      17480.2261148335       1138912.13274113     
   52668  0.870868752524922      17470.8124382359       1138297.89500379     
   52669  0.870877020174672      17461.4039279093       1137683.99611537     
   52670  0.870885287745933      17452.000580954        1137070.43588426     
   52671  0.870893555238709      17442.6023944721       1136457.21411894     
   52672  0.870901822653002      17433.2093655674       1135844.33062803     
   52673  0.870910089988813      17423.8214913452       1135231.78522023     
   52674  0.870918357246145      17414.4387689126       1134619.57770435     
   52675  0.870926624425         17405.0611953783       1134007.70788935     
   52676  0.87093489152538       17395.6887678527       1133396.17558425     
   52677  0.870943158547288      17386.321483448        1132784.98059823     
   52678  0.870951425490727      17376.9593392777       1132174.12274054     
   52679  0.870959692355697      17367.6023324573       1131563.60182056     
   52680  0.870967959142202      17358.2504601036       1130953.41764777     
   52681  0.870976225850243      17348.9037193355       1130343.57003178     
   52682  0.870984492479823      17339.5621072736       1129734.05878232     
   52683  0.870992759030944      17330.2256210393       1129124.88370916     
   52684  0.871001025503608      17320.8942577566       1128516.04462226     
   52685  0.871009291897818      17311.5680145509       1127907.54133167     
   52686  0.871017558213576      17302.246888549        1127299.37364751     
   52687  0.871025824450884      17292.9308768795       1126691.54138006     
   52688  0.871034090609744      17283.6199766726       1126084.04433968     
   52689  0.871042356690158      17274.3141850605       1125476.88233686     
   52690  0.871050622692129      17265.0134991766       1124870.0551822      
   52691  0.871058888615659      17255.717916156        1124263.56268637     
   52692  0.87106715446075       17246.4274331356       1123657.4046602      
   52693  0.871075420227405      17237.142047254        1123051.5809146      
   52694  0.871083685915625      17227.8617556513       1122446.09126062     
   52695  0.871091951525413      17218.5865554694       1121840.93550938     
   52696  0.871100217056772      17209.3164438517       1121236.11347213     
   52697  0.871108482509702      17200.0514179432       1120631.62496024     
   52698  0.871116747884207      17190.7914748906       1120027.46978517     
   52699  0.871125013180289      17181.5366118424       1119423.6477585      
   52700  0.87113327839795       17172.2868259484       1118820.1586919      
   52701  0.871141543537192      17163.0421143604       1118217.00239719     
   52702  0.871149808598018      17153.8024742317       1117614.17868626     
   52703  0.871158073580429      17144.5679027172       1117011.68737113     
   52704  0.871166338484428      17135.3383969734       1116409.52826393     
   52705  0.871174603310018      17126.1139541584       1115807.70117687     
   52706  0.8711828680572        17116.8945714321       1115206.20592231     
   52707  0.871191132725977      17107.6802459559       1114605.04231268     
   52708  0.87119939731635       17098.4709748932       1114004.21016058     
   52709  0.871207661828323      17089.2667554083       1113403.70927863     
   52710  0.871215926261897      17080.0675846677       1112803.53947963     
   52711  0.871224190617074      17070.8734598395       1112203.70057646     
   52712  0.871232454893857      17061.6843780932       1111604.19238212     
   52713  0.871240719092249      17052.5003365999       1111005.0147097      
   52714  0.87124898321225       17043.3213325325       1110406.16737241     
   52715  0.871257247253865      17034.1473630656       1109807.65018357     
   52716  0.871265511217093      17024.9784253753       1109209.46295663     
   52717  0.871273775101939      17015.8145166393       1108611.60550509     
   52718  0.871282038908404      17006.6556340369       1108014.07764261     
   52719  0.871290302636491      16997.501774749        1107416.87918294     
   52720  0.871298566286201      16988.3529359583       1106820.00993993     
   52721  0.871306829857537      16979.2091148491       1106223.46972756     
   52722  0.871315093350501      16970.070308607        1105627.2583599      
   52723  0.871323356765095      16960.9365144196       1105031.37565113     
   52724  0.871331620101322      16951.807729476        1104435.82141554     
   52725  0.871339883359184      16942.6839509667       1103840.59546754     
   52726  0.871348146538683      16933.5651760842       1103245.69762162     
   52727  0.871356409639821      16924.4514020222       1102651.1276924      
   52728  0.8713646726626        16915.3426259763       1102056.8854946      
   52729  0.871372935607023      16906.2388451437       1101462.97084304     
   52730  0.871381198473092      16897.1400567231       1100869.38355268     
   52731  0.87138946126081       16888.0462579148       1100276.12343854     
   52732  0.871397723970178      16878.9574459208       1099683.19031578     
   52733  0.871405986601198      16869.8736179446       1099090.58399966     
   52734  0.871414249153873      16860.7947711915       1098498.30430553     
   52735  0.871422511628206      16851.7209028682       1097906.35104888     
   52736  0.871430774024197      16842.652010183        1097314.72404526     
   52737  0.871439036341851      16833.5880903461       1096723.42311039     
   52738  0.871447298581168      16824.5291405689       1096132.44806005     
   52739  0.87145556074215       16815.4751580647       1095541.79871014     
   52740  0.871463822824802      16806.4261400482       1094951.47487665     
   52741  0.871472084829123      16797.382083736        1094361.47637571     
   52742  0.871480346755118      16788.3429863458       1093771.80302353     
   52743  0.871488608602787      16779.3088450974       1093182.45463645     
   52744  0.871496870372133      16770.279657212        1092593.43103089     
   52745  0.871505132063159      16761.2554199122       1092004.73202338     
   52746  0.871513393675867      16752.2361304226       1091416.35743059     
   52747  0.871521655210258      16743.221785969        1090828.30706925     
   52748  0.871529916666335      16734.2123837791       1090240.58075622     
   52749  0.871538178044101      16725.207921082        1089653.17830847     
   52750  0.871546439343557      16716.2083951085       1089066.09954307     
   52751  0.871554700564705      16707.2138030908       1088479.3442772      
   52752  0.871562961707549      16698.2241422631       1087892.91232813     
   52753  0.87157122277209       16689.2394098607       1087306.80351325     
   52754  0.87157948375833       16680.2596031208       1086721.01765006     
   52755  0.871587744666272      16671.284719282        1086135.55455616     
   52756  0.871596005495918      16662.3147555849       1085550.41404925     
   52757  0.87160426624727       16653.349709271        1084965.59594714     
   52758  0.87161252692033       16644.3895775839       1084381.10006775     
   52759  0.871620787515101      16635.4343577687       1083796.9262291      
   52760  0.871629048031584      16626.484047072        1083213.07424932     
   52761  0.871637308469783      16617.5386427418       1082629.54394663     
   52762  0.871645568829699      16608.5981420282       1082046.33513938     
   52763  0.871653829111334      16599.6625421823       1081463.44764601     
   52764  0.871662089314691      16590.7318404572       1080880.88128508     
   52765  0.871670349439771      16581.8060341075       1080298.63587523     
   52766  0.871678609486578      16572.8851203891       1079716.71123523     
   52767  0.871686869455114      16563.9690965598       1079135.10718393     
   52768  0.871695129345379      16555.0579598787       1078553.8235403      
   52769  0.871703389157378      16546.1517076068       1077972.86012343     
   52770  0.871711648891111      16537.2503370064       1077392.21675248     
   52771  0.871719908546582      16528.3538453414       1076811.89324674     
   52772  0.871728168123793      16519.4622298776       1076231.88942562     
   52773  0.871736427622745      16510.5754878818       1075652.20510857     
   52774  0.87174468704344       16501.693616623        1075072.84011522     
   52775  0.871752946385883      16492.816613371        1074493.79426526     
   52776  0.871761205650073      16483.944475398        1073915.06737849     
   52777  0.871769464836014      16475.0771999772       1073336.65927484     
   52778  0.871777723943708      16466.2147843837       1072758.56977431     
   52779  0.871785982973157      16457.3572258939       1072180.79869702     
   52780  0.871794241924363      16448.5045217859       1071603.3458632      
   52781  0.871802500797329      16439.6566693393       1071026.21109318     
   52782  0.871810759592056      16430.8136658354       1070449.39420739     
   52783  0.871819018308547      16421.9755085569       1069872.89502636     
   52784  0.871827276946805      16413.1421947881       1069296.71337072     
   52785  0.87183553550683       16404.3137218148       1068720.84906124     
   52786  0.871843793988627      16395.4900869247       1068145.30191875     
   52787  0.871852052392196      16386.6712874066       1067570.07176421     
   52788  0.87186031071754       16377.8573205511       1066995.15841867     
   52789  0.871868568964662      16369.0481836503       1066420.56170329     
   52790  0.871876827133563      16360.2438739978       1065846.28143933     
   52791  0.871885085224246      16351.444388889        1065272.31744817     
   52792  0.871893343236713      16342.6497256205       1064698.66955125     
   52793  0.871901601170965      16333.8598814907       1064125.33757017     
   52794  0.871909859027007      16325.0748537995       1063552.3213266      
   52795  0.871918116804839      16316.2946398483       1062979.62064232     
   52796  0.871926374504463      16307.51923694         1062407.23533921     
   52797  0.871934632125883      16298.7486423792       1061835.16523925     
   52798  0.8719428896691        16289.982853472        1061263.41016454     
   52799  0.871951147134117      16281.221867526        1060691.96993727     
   52800  0.871959404520935      16272.4656818504       1060120.84437973     
   52801  0.871967661829557      16263.7142937556       1059550.03331432     
   52802  0.871975919059985      16254.9677005543       1058979.53656354     
   52803  0.871984176212222      16246.2258995599       1058409.35395        
   52804  0.871992433286269      16237.4888880882       1057839.48529641     
   52805  0.87200069028213       16228.7566634556       1057269.93042556     
   52806  0.872008947199805      16220.0292229807       1056700.68916037     
   52807  0.872017204039297      16211.3065639836       1056131.76132387     
   52808  0.872025460800609      16202.5886837857       1055563.14673916     
   52809  0.872033717483743      16193.8755797099       1054994.84522947     
   52810  0.8720419740887        16185.1672490808       1054426.85661811     
   52811  0.872050230615484      16176.4636892246       1053859.1807285      
   52812  0.872058487064096      16167.764897469        1053291.81738419     
   52813  0.872066743434539      16159.0708711431       1052724.7664088      
   52814  0.872074999726814      16150.3816075775       1052158.02762605     
   52815  0.872083255940925      16141.6971041046       1051591.60085978     
   52816  0.872091512076873      16133.017358058        1051025.48593392     
   52817  0.87209976813466       16124.3423667733       1050459.68267251     
   52818  0.872108024114289      16115.6721275869       1049894.19089969     
   52819  0.872116280015762      16107.0066378374       1049329.0104397      
   52820  0.872124535839081      16098.3458948647       1048764.14111688     
   52821  0.872132791584248      16089.6898960102       1048199.58275567     
   52822  0.872141047251266      16081.0386386169       1047635.33518064     
   52823  0.872149302840136      16072.392120029        1047071.3982164      
   52824  0.872157558350862      16063.7503375927       1046507.77168772     
   52825  0.872165813783445      16055.1132886555       1045944.45541945     
   52826  0.872174069137887      16046.4809705665       1045381.44923655     
   52827  0.872182324414191      16037.8533806761       1044818.75296405     
   52828  0.872190579612359      16029.2305163363       1044256.36642712     
   52829  0.872198834732393      16020.6123749008       1043694.289451       
   52830  0.872207089774296      16011.9989537249       1043132.52186107     
   52831  0.872215344738068      16003.3902501649       1042571.06348277     
   52832  0.872223599623714      15994.7862615791       1042009.91414167     
   52833  0.872231854431235      15986.1869853272       1041449.07366342     
   52834  0.872240109160632      15977.5924187703       1040888.54187379     
   52835  0.87224836381191       15969.0025592712       1040328.31859863     
   52836  0.872256618385068      15960.417404194        1039768.40366392     
   52837  0.872264872880111      15951.8369509043       1039208.79689571     
   52838  0.87227312729704       15943.2611967695       1038649.49812016     
   52839  0.872281381635857      15934.6901391585       1038090.50716355     
   52840  0.872289635896564      15926.1237754411       1037531.82385223     
   52841  0.872297890079164      15917.5621029894       1036973.44801267     
   52842  0.872306144183659      15909.0051191765       1036415.37947144     
   52843  0.872314398210052      15900.4528213774       1035857.6180552      
   52844  0.872322652158343      15891.905206968        1035300.16359073     
   52845  0.872330906028537      15883.3622733263       1034743.01590488     
   52846  0.872339159820634      15874.8240178316       1034186.17482462     
   52847  0.872347413534637      15866.2904378647       1033629.64017703     
   52848  0.872355667170548      15857.7615308078       1033073.41178927     
   52849  0.87236392072837       15849.2372940448       1032517.48948861     
   52850  0.872372174208104      15840.717724961        1031961.87310241     
   52851  0.872380427609753      15832.202820943        1031406.56245814     
   52852  0.87238868093332       15823.6925793793       1030851.55738338     
   52853  0.872396934178805      15815.1869976596       1030296.85770578     
   52854  0.872405187346213      15806.6860731751       1029742.46325311     
   52855  0.872413440435544      15798.1898033188       1029188.37385324     
   52856  0.872421693446801      15789.6981854848       1028634.58933415     
   52857  0.872429946379986      15781.211217069        1028081.10952388     
   52858  0.872438199235101      15772.7288954686       1027527.93425061     
   52859  0.872446452012149      15764.2512180823       1026975.06334259     
   52860  0.872454704711132      15755.7781823105       1026422.49662821     
   52861  0.872462957332052      15747.3097855549       1025870.23393592     
   52862  0.872471209874912      15738.8460252186       1025318.27509427     
   52863  0.872479462339712      15730.3868987064       1024766.61993193     
   52864  0.872487714726457      15721.9324034246       1024215.26827767     
   52865  0.872495967035147      15713.4825367809       1023664.21996035     
   52866  0.872504219265785      15705.0372961843       1023113.47480892     
   52867  0.872512471418374      15696.5966790457       1022563.03265244     
   52868  0.872520723492915      15688.1606827771       1022012.89332007     
   52869  0.872528975489411      15679.7293047921       1021463.05664105     
   52870  0.872537227407864      15671.3025425061       1020913.52244477     
   52871  0.872545479248277      15662.8803933353       1020364.29056064     
   52872  0.87255373101065       15654.4628546981       1019815.36081825     
   52873  0.872561982694988      15646.0499240139       1019266.73304722     
   52874  0.87257023430129       15637.6415987041       1018718.40707733     
   52875  0.872578485829562      15629.2378761907       1018170.3827384      
   52876  0.872586737279803      15620.8387538979       1017622.65986038     
   52877  0.872594988652017      15612.4442292514       1017075.23827333     
   52878  0.872603239946205      15604.054299678        1016528.11780738     
   52879  0.872611491162371      15595.6689626061       1015981.29829278     
   52880  0.872619742300515      15587.2882154656       1015434.77955986     
   52881  0.872627993360641      15578.912055688        1014888.56143907     
   52882  0.87263624434275       15570.540480706        1014342.64376093     
   52883  0.872644495246846      15562.1734879541       1013797.02635609     
   52884  0.872652746072929      15553.8110748679       1013251.70905526     
   52885  0.872660996821002      15545.4532388847       1012706.69168928     
   52886  0.872669247491068      15537.0999774434       1012161.97408908     
   52887  0.872677498083128      15528.7512879842       1011617.5560857      
   52888  0.872685748597185      15520.4071679485       1011073.43751024     
   52889  0.872693999033241      15512.0676147797       1010529.61819392     
   52890  0.872702249391298      15503.7326259223       1009986.09796807     
   52891  0.872710499671359      15495.4021988225       1009442.87666409     
   52892  0.872718749873426      15487.0763309277       1008899.95411353     
   52893  0.8727269999975        15478.7550196869       1008357.33014795     
   52894  0.872735250043584      15470.4382625506       1007815.0045991      
   52895  0.872743500011681      15462.1260569707       1007272.97729876     
   52896  0.872751749901792      15453.8184004006       1006731.24807884     
   52897  0.87275999971392       15445.5152902952       1006189.81677135     
   52898  0.872768249448067      15437.2167241106       1005648.68320837     
   52899  0.872776499104235      15428.9226993048       1005107.8472221      
   52900  0.872784748682426      15420.633213337        1004567.30864485     
   52901  0.872792998182643      15412.3482636676       1004027.06730897     
   52902  0.872801247604888      15404.067847759        1003487.12304698     
   52903  0.872809496949163      15395.7919630747       1002947.47569144     
   52904  0.87281774621547       15387.5206070798       1002408.12507504     
   52905  0.872825995403811      15379.2537772408       1001869.07103057     
   52906  0.872834244514189      15370.9914710254       1001330.31339087     
   52907  0.872842493546606      15362.7336859032       1000791.85198892     
   52908  0.872850742501063      15354.480419345        1000253.6866578      
   52909  0.872858991377564      15346.2316688232       999715.817230666     
   52910  0.872867240176111      15337.9874318114       999178.243540765     
   52911  0.872875488896705      15329.7477057848       998640.965421464     
   52912  0.872883737539349      15321.5124882201       998103.982706202     
   52913  0.872891986104045      15313.2817765954       997567.295228546     
   52914  0.872900234590796      15305.0555683901       997030.902822115     
   52915  0.872908482999603      15296.8338610853       996494.805320672     
   52916  0.872916731330468      15288.6166521633       995959.002558036     
